time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-04-17 15:00:00+00:00,1,157.87599999999998,4868.23,4861.9435,-6.286499999999251,1.564008540981134,-7.8505085409803845,7525.655276481014
2026-04-17 15:05:00+00:00,1,157.856,4872.86,4857.54,-15.319999999999709,1.5749502170160106,-16.89495021701572,7508.760326263999
2026-04-17 15:10:00+00:00,1,157.9425,4867.84,4855.16,-12.680000000000291,1.5674126140777005,-14.24741261407799,7494.512913649921
2026-04-17 15:15:00+00:00,1,157.933,4865.2735,4860.4985,-4.775000000000546,1.5435822646950392,-6.318582264695585,7488.194331385225
2026-04-17 15:20:00+00:00,1,158.0825,4870.38,4861.7965,-8.58349999999973,1.5235655394458272,-10.107065539445557,7478.087265845779
2026-04-17 15:25:00+00:00,1,158.0925,4866.14,4862.67,-3.4700000000002547,1.4836873265017285,-4.953687326501983,7473.133578519277
2026-04-17 15:30:00+00:00,1,157.97,4873.98,4862.34,-11.639999999999418,1.5528638457915407,-13.192863845790958,7459.940714673486
2026-04-17 15:35:00+00:00,1,158.0795,4869.82,4863.46,-6.359999999999673,1.5747754617843177,-7.934775461783991,7452.005939211702
2026-04-17 15:40:00+00:00,1,158.156,4858.7115,4861.14,2.4284999999999854,1.5273638229770257,0.9011361770229598,7452.9070753887245
2026-04-17 15:45:00+00:00,1,158.079,4863.8,4861.89,-1.9099999999998545,1.5231283231588788,-3.4331283231587335,7449.473947065566
2026-04-17 15:50:00+00:00,1,158.042,4869.2,4865.0715,-4.1284999999998035,1.5710797261434675,-5.699579726143271,7443.7743673394225
2026-04-17 15:55:00+00:00,1,158.10199999999998,4867.54,4860.81,-6.729999999999563,1.5754094159448908,-8.305409415944455,7435.468957923478
2026-04-17 16:00:00+00:00,1,158.13,4866.99,4866.04,-0.9499999999998181,1.5719000847932123,-2.5219000847930304,7432.947057838685
2026-04-17 16:05:00+00:00,1,158.15300000000002,4871.42,4863.1015,-8.318500000000313,1.577066507256371,-9.895566507256683,7423.051491331429
2026-04-17 16:10:00+00:00,1,158.0925,4871.55,4862.3215,-9.228500000000167,1.5677527326440113,-10.796252732644179,7412.255238598785
2026-04-17 16:15:00+00:00,1,158.01600000000002,4870.7515,4860.6015,-10.150000000000546,1.5689424094801168,-11.718942409480663,7400.536296189304
2026-04-17 16:20:00+00:00,1,158.054,4870.54,4856.94,-13.600000000000364,1.5486582556746362,-15.148658255675,7385.387637933629
2026-04-17 16:25:00+00:00,1,158.08800000000002,4867.82,4858.2815,-9.538499999999658,1.5549640302003085,-11.093464030199966,7374.294173903429
2026-04-17 16:30:00+00:00,1,158.02800000000002,4871.37,4850.2985,-21.071500000000015,1.546255352787333,-22.61775535278735,7351.676418550641
2026-04-17 16:35:00+00:00,1,158.05200000000002,4871.61,4847.5,-24.109999999999673,1.5733641010100836,-25.683364101009758,7325.993054449631
2026-04-17 16:40:00+00:00,1,158.003,4868.48,4846.16,-22.31999999999971,1.5719876870625398,-23.891987687062247,7302.101066762569
2026-04-17 16:45:00+00:00,1,157.9795,4866.31,4851.74,-14.570000000000618,1.5663600482026834,-16.1363600482033,7285.964706714365
2026-04-17 16:50:00+00:00,1,158.0365,4866.2665,4848.61,-17.65650000000005,1.5079219743449608,-19.16442197434501,7266.80028474002
2026-04-17 16:55:00+00:00,1,158.043,4867.04,4846.095,-20.94499999999971,1.5281306940203252,-22.473130694020035,7244.327154046
2026-04-17 17:00:00+00:00,1,158.118,4866.87,4846.6615,-20.20849999999973,1.558731608438841,-21.76723160843857,7222.559922437562
2026-04-17 17:05:00+00:00,1,158.168,4861.64,4841.975,-19.664999999999964,1.5443610348085315,-21.209361034808495,7201.350561402754
2026-04-17 17:10:00+00:00,1,158.1955,4863.03,4835.905,-27.125,1.5557865018812467,-28.680786501881247,7172.669774900873
2026-04-17 18:45:00+00:00,-1,158.378,4860.6015,4801.01,59.59149999999954,1.8212377236641406,57.7702622763354,7230.440037177208
2026-04-17 18:50:00+00:00,-1,158.453,4856.94,4803.41,53.529999999999745,1.6933084837653223,51.836691516234424,7282.276728693442
2026-04-17 18:55:00+00:00,-1,158.44,4858.2815,4800.44,57.84150000000045,1.7944844123772357,56.047015587623214,7338.323744281065
2026-04-17 20:00:00+00:00,-1,158.58999999999995,4850.2985,4801.46,48.83849999999984,1.5515515420055985,47.28694845799424,7385.610692739059
2026-04-17 20:05:00+00:00,-1,158.6145,4847.5,4796.85,50.649999999999636,1.5601887547251005,49.08981124527453,7434.700503984333
2026-04-17 20:10:00+00:00,-1,158.5605,4846.16,4796.29,49.86999999999989,1.539603208027069,48.330396791972824,7483.030900776306
2026-04-17 20:15:00+00:00,-1,158.5735,4851.74,4795.48,56.26000000000022,1.6040783297654861,54.65592167023473,7537.686822446541
2026-04-17 20:20:00+00:00,-1,158.5885,4848.61,4795.83,52.779999999999745,1.5708543260816057,51.20914567391814,7588.895968120459
2026-04-17 20:30:00+00:00,-1,158.601,4846.6615,4795.29,51.3715000000002,2.35832957776675,49.01317042223344,7637.909138542692
2026-04-17 20:35:00+00:00,-1,158.5795,4841.975,4793.78,48.19500000000062,2.571295477738262,45.62370452226236,7683.532843064954
2026-04-17 20:40:00+00:00,-1,158.594,4835.905,4791.54,44.36499999999978,2.472984565659579,41.8920154343402,7725.424858499295
2026-04-17 20:50:00+00:00,-1,158.6255,4834.69,4795.06,39.6299999999992,2.6976222722281,36.9323777277711,7762.357236227066
2026-04-17 20:55:00+00:00,-1,158.63299999999998,4831.0085,4795.25,35.75849999999991,3.224519915237207,32.5339800847627,7794.891216311828
2026-04-20 01:00:00+00:00,-1,158.9635,4787.86,4792.235,-4.375,1.4469648001349689,-5.821964800134969,7789.069251511693
2026-04-20 01:05:00+00:00,-1,158.9625,4788.46,4794.12,-5.6599999999998545,1.4193509716309465,-7.0793509716308005,7781.989900540063
2026-04-20 01:10:00+00:00,-1,158.9635,4793.96,4793.45,0.5100000000002183,1.4321814691925248,-0.9221814691923065,7781.067719070871
2026-04-20 01:15:00+00:00,-1,158.971,4792.75,4792.21,0.5399999999999636,1.417887537707788,-0.8778875377078244,7780.189831533164
2026-04-20 01:20:00+00:00,-1,158.973,4797.35,4791.6,5.75,1.4225884486810696,4.327411551318931,7784.517243084482
2026-04-20 01:25:00+00:00,-1,159.0075,4803.04,4791.0,12.039999999999964,1.4171236888552587,10.622876311144704,7795.140119395627
2026-04-20 01:30:00+00:00,-1,158.90949999999998,4807.85,4793.54,14.3100000000004,1.4295971383532318,12.880402861647168,7808.020522257274
2026-04-20 01:35:00+00:00,-1,158.84550000000002,4808.22,4794.56,13.659999999999854,1.4129136845989954,12.247086315400859,7820.267608572675
2026-04-20 01:40:00+00:00,-1,158.8955,4806.5165,4792.93,13.586499999999432,1.4150352248077862,12.171464775191646,7832.439073347867
2026-04-20 01:45:00+00:00,-1,158.869,4810.4415,4793.46,16.98149999999987,1.4062213870821947,15.575278612917675,7848.014351960785
2026-04-20 01:50:00+00:00,-1,158.8815,4813.03,4794.14,18.889999999999418,1.41690729434271,17.473092705656708,7865.487444666442
2026-04-20 01:55:00+00:00,-1,158.8595,4807.88,4794.81,13.069999999999709,1.410655076005883,11.659344923993826,7877.146789590435
2026-04-20 02:00:00+00:00,-1,158.8615,4804.53,4789.24,15.289999999999964,1.4175496446640998,13.872450355335864,7891.019239945771
2026-04-20 02:05:00+00:00,-1,158.836,4803.21,4790.83,12.38000000000011,1.4175940004882697,10.962405999511839,7901.981645945283
2026-04-20 02:10:00+00:00,-1,158.8655,4801.09,4787.45,13.640000000000327,1.4144876267316073,12.225512373268721,7914.207158318552
2026-04-20 02:15:00+00:00,-1,158.86950000000002,4801.01,4793.07,7.940000000000509,1.4137742885467761,6.526225711453733,7920.733384030005
2026-04-20 02:20:00+00:00,-1,158.85899999999998,4803.41,4788.96,14.449999999999818,1.411586460832441,13.038413539167378,7933.771797569173
2026-04-20 02:25:00+00:00,-1,158.844,4800.44,4789.07,11.36999999999989,1.4115732669055352,9.958426733094356,7943.730224302268
2026-04-20 02:50:00+00:00,-1,158.8945,4795.83,4787.6185,8.211500000000342,1.4143747407158034,6.797125259284538,7950.527349561552
2026-04-20 02:55:00+00:00,-1,158.8825,4797.26,4788.07,9.19000000000051,1.4066991739415255,7.7833008260589835,7958.310650387611
2026-04-20 03:00:00+00:00,-1,158.89999999999998,4795.29,4794.72,0.569999999999709,1.416012705503986,-0.846012705504277,7957.4646376821065
2026-04-20 03:05:00+00:00,-1,158.899,4793.78,4792.64,1.139999999999418,1.4107257670975466,-0.2707257670981287,7957.193911915008
2026-04-20 03:10:00+00:00,-1,158.9085,4791.54,4780.935,10.604999999999563,1.4096969750123198,9.195303024987243,7966.389214939995
2026-04-20 03:15:00+00:00,-1,158.9125,4791.91,4785.87,6.039999999999964,1.412191429177422,4.627808570822541,7971.017023510818
2026-04-20 03:20:00+00:00,-1,158.886,4795.06,4790.79,4.270000000000437,1.4152335399249139,2.8547664600755227,7973.871789970894
2026-04-20 03:25:00+00:00,-1,158.8465,4795.25,4791.06,4.1899999999996,1.4116502494685579,2.778349750531042,7976.650139721424
2026-04-20 03:30:00+00:00,-1,158.81599999999997,4792.235,4790.66,1.574999999999818,1.4498856869796402,0.12511431302017795,7976.7752540344445
2026-04-20 03:35:00+00:00,-1,158.839,4794.12,4791.825,2.2950000000000728,1.410066446169272,0.8849335538308007,7977.660187588275
2026-04-20 13:50:00+00:00,1,158.63799999999998,4821.38,4810.1315,-11.248499999999694,1.5489325787143524,-12.797432578714046,7964.862755009562
2026-04-21 16:15:00+00:00,-1,159.414,4732.4235,4682.4435,49.97999999999956,1.2319794773391672,48.7480205226604,8013.610775532222
2026-04-21 18:50:00+00:00,-1,159.3725,4709.45,4741.85,-32.400000000000546,1.323057572294187,-33.723057572294735,7979.887717959927
2026-04-22 18:40:00+00:00,-1,159.4395,4739.64,4725.99,13.650000000000546,1.0521794267149427,12.597820573285603,7992.485538533212
2026-04-22 18:45:00+00:00,-1,159.45100000000002,4746.835,4729.09,17.74499999999989,0.9573812500987009,16.78761874990119,8009.2731572831135
2026-04-22 18:50:00+00:00,-1,159.486,4742.11,4726.6,15.509999999999309,1.0223440854193833,14.487655914579925,8023.760813197693
2026-04-22 18:55:00+00:00,-1,159.482,4741.8,4728.21,13.590000000000146,1.062944097848298,12.527055902151847,8036.287869099845
2026-04-22 19:00:00+00:00,-1,159.48450000000005,4741.925,4727.49,14.4350000000004,1.0807335437879266,13.354266456212473,8049.642135556058
2026-04-22 19:05:00+00:00,-1,159.485,4740.4,4724.9,15.5,1.0915180451288289,14.40848195487117,8064.050617510929
2026-04-22 19:10:00+00:00,-1,159.4845,4738.705,4724.61,14.095000000000255,1.0342691539673994,13.060730846032856,8077.1113483569625
2026-04-22 19:15:00+00:00,-1,159.4765,4741.385,4728.16,13.225000000000364,1.0646142801733012,12.160385719827062,8089.2717340767895
2026-04-22 19:20:00+00:00,-1,159.47699999999998,4741.925,4727.63,14.295000000000073,1.0023168507819264,13.292683149218146,8102.564417226007
2026-04-22 19:25:00+00:00,-1,159.4685,4744.48,4727.88,16.599999999999454,0.9956002035585996,15.604399796440855,8118.168817022448
2026-04-22 19:30:00+00:00,-1,159.48200000000003,4741.97,4721.72,20.25,1.0420347205295164,19.207965279470482,8137.376782301918
2026-04-22 19:35:00+00:00,-1,159.4855,4739.655,4715.58,24.074999999999818,1.0669336922501105,23.008066307749708,8160.384848609668
2026-04-22 19:40:00+00:00,-1,159.49599999999998,4739.405,4699.56,39.844999999999345,1.0721476127297644,38.77285238726958,8199.157700996937
2026-04-22 19:45:00+00:00,-1,159.51,4738.655,4722.555,16.099999999999454,1.04451622135491,15.055483778644545,8214.21318477558
2026-04-22 19:50:00+00:00,-1,159.5205,4740.63,4727.53,13.100000000000364,1.1112172152472517,11.988782784753113,8226.201967560333
2026-04-22 19:55:00+00:00,-1,159.5465,4740.28,4741.605,-1.324999999999818,1.2116801027019404,-2.5366801027017587,8223.665287457632
2026-04-23 06:55:00+00:00,-1,159.659,4712.96,4700.965,11.99499999999989,1.054279480746454,10.940720519253437,8234.606007976885
2026-04-23 07:00:00+00:00,-1,159.69099999999997,4712.775,4701.465,11.30999999999949,1.1109068756688312,10.199093124330659,8244.805101101216
2026-04-23 07:05:00+00:00,-1,159.667,4710.19,4700.79,9.399999999999636,1.0510547822295218,8.348945217770115,8253.154046318987
2026-04-23 07:10:00+00:00,-1,159.6715,4712.385,4701.02,11.364999999999782,1.095253282560942,10.26974671743884,8263.423793036425
2026-04-23 07:15:00+00:00,-1,159.6375,4712.77,4698.96,13.8100000000004,1.1240639783444832,12.685936021655916,8276.109729058082
2026-04-23 07:20:00+00:00,-1,159.6655,4705.935,4697.325,8.610000000000582,1.1372531434938957,7.472746856506687,8283.582475914589
2026-04-23 07:25:00+00:00,-1,159.6505,4706.155,4697.68,8.474999999999454,1.1309005155075336,7.34409948449192,8290.92657539908
2026-04-23 07:30:00+00:00,-1,159.639,4710.985,4700.84,10.144999999999527,1.134578537824583,9.010421462174945,8299.936996861255
2026-04-23 07:35:00+00:00,-1,159.64,4709.45,4691.4165,18.03349999999955,0.9733703181840397,17.06012968181551,8316.99712654307
2026-04-23 07:40:00+00:00,-1,159.663,4713.775,4689.2,24.574999999999818,0.9375992100444757,23.637400789955343,8340.634527333026
2026-04-23 07:45:00+00:00,-1,159.628,4720.435,4688.3,32.13500000000022,1.0633149139122131,31.071685086088006,8371.706212419114
2026-04-23 07:50:00+00:00,-1,159.6265,4716.185,4687.45,28.735000000000582,1.04762426258088,27.687375737419703,8399.393588156534
2026-04-23 07:55:00+00:00,-1,159.602,4719.275,4686.815,32.460000000000036,1.0262200160017652,31.43377998399827,8430.827368140532
2026-04-23 08:00:00+00:00,-1,159.62599999999998,4721.56,4692.43,29.13000000000011,1.040504849651095,28.089495150349013,8458.91686329088
2026-04-23 08:05:00+00:00,-1,159.6115,4718.765,4693.975,24.789999999999964,1.0541843044027757,23.73581569559719,8482.652678986478
2026-04-23 08:40:00+00:00,-1,159.6925,4703.87,4698.005,5.864999999999782,1.0779306578060792,4.7870693421937025,8487.439748328672
2026-04-23 08:45:00+00:00,-1,159.676,4706.035,4702.45,3.5850000000000364,1.031927896799853,2.5530721032001833,8489.992820431873
2026-04-23 09:05:00+00:00,-1,159.7375,4695.615,4702.54,-6.925000000000182,1.1938078559312828,-8.118807855931465,8481.874012575941
2026-04-23 09:10:00+00:00,-1,159.7235,4697.045,4705.485,-8.4399999999996,1.0892924087440867,-9.529292408743686,8472.344720167197
2026-04-23 09:15:00+00:00,-1,159.7005,4700.01,4706.24,-6.229999999999563,1.0952700390826091,-7.325270039082173,8465.019450128115
2026-04-23 09:25:00+00:00,-1,159.71499999999995,4700.965,4720.785,-19.81999999999971,1.0848933537486896,-20.9048933537484,8444.114556774366
2026-04-23 09:35:00+00:00,-1,159.7185,4700.79,4729.835,-29.045000000000073,1.0872072466821847,-30.132207246682256,8413.982349527683
2026-04-23 09:40:00+00:00,-1,159.715,4701.02,4729.31,-28.289999999999964,1.0590996610730727,-29.349099661073037,8384.63324986661
2026-04-23 09:45:00+00:00,-1,159.73200000000003,4698.96,4731.66,-32.69999999999982,1.0618570720184244,-33.761857072018245,8350.871392794592
2026-04-23 09:50:00+00:00,-1,159.73149999999998,4697.325,4732.82,-35.49499999999989,1.0446367996878898,-36.539636799687784,8314.331755994905
2026-04-23 09:55:00+00:00,-1,159.733,4697.68,4733.745,-36.0649999999996,1.0733025329667074,-37.13830253296631,8277.193453461938
2026-04-23 10:00:00+00:00,-1,159.7375,4700.84,4738.775,-37.93499999999949,1.0622010898446526,-38.99720108984414,8238.196252372094
2026-04-23 10:05:00+00:00,-1,159.7495,4691.4165,4736.69,-45.27349999999933,1.0776688859388428,-46.35116888593817,8191.845083486156
2026-04-23 10:10:00+00:00,-1,159.7535,4689.2,4739.58,-50.38000000000011,1.060787544176043,-51.44078754417615,8140.404295941979
2026-04-23 10:15:00+00:00,-1,159.7725,4688.3,4735.705,-47.404999999999745,1.058390883096302,-48.46339088309605,8091.940905058884
2026-04-23 10:20:00+00:00,-1,159.77999999999997,4687.45,4737.635,-50.1850000000004,1.0930428787975122,-51.27804287879791,8040.6628621800855
2026-04-23 10:25:00+00:00,-1,159.77499999999998,4686.815,4740.185,-53.3700000000008,1.1006634225568346,-54.470663422557635,7986.192198757528
2026-04-23 10:30:00+00:00,-1,159.70600000000002,4692.43,4733.565,-41.13499999999931,1.0961050567570136,-42.23110505675632,7943.961093700772
2026-04-23 14:55:00+00:00,1,159.397,4733.77,4716.76,-17.01000000000022,1.0330142186479343,-18.043014218648153,7925.918079482124
2026-04-23 15:25:00+00:00,1,159.38,4733.65,4701.08,-32.56999999999971,1.1845628015886314,-33.75456280158834,7892.163516680535
2026-04-24 00:15:00+00:00,-1,159.767,4697.16,4676.15,21.01000000000022,1.4219759092671012,19.588024090733118,7911.751540771268
2026-04-24 00:20:00+00:00,-1,159.7285,4700.95,4678.53,22.420000000000073,1.3968577885656184,21.023142211434454,7932.774682982703
2026-04-27 02:40:00+00:00,1,159.30200000000002,4713.63,4718.42,4.789999999999964,1.3468443801505703,3.443155619849393,7936.217838602553
2026-04-27 02:45:00+00:00,1,159.2875,4718.445,4718.01,-0.4349999999994907,1.3762584828613087,-1.8112584828607994,7934.406580119692
2026-04-27 02:50:00+00:00,1,159.277,4721.485,4719.23,-2.255000000000109,1.3664833597318826,-3.6214833597319918,7930.78509675996
2026-04-27 02:55:00+00:00,1,159.3015,4718.395,4718.32,-0.0750000000007276,1.3704804541381352,-1.4454804541388628,7929.3396163058205
2026-04-27 03:35:00+00:00,1,159.273,4723.825,4713.45,-10.375,1.3557761773519008,-11.7307761773519,7917.608840128469
2026-04-27 03:40:00+00:00,1,159.211,4728.45,4714.63,-13.819999999999709,1.3435077430739741,-15.163507743073684,7902.445332385395
2026-04-27 03:45:00+00:00,1,159.216,4724.38,4712.33,-12.050000000000182,1.3461482483364637,-13.396148248336646,7889.049184137059
2026-04-27 03:50:00+00:00,1,159.222,4725.095,4714.805,-10.289999999999964,1.3446684273537841,-11.634668427353748,7877.414515709705
2026-04-27 03:55:00+00:00,1,159.22899999999998,4724.275,4714.505,-9.769999999999527,1.38084916298035,-11.150849162979878,7866.263666546724
2026-04-27 04:00:00+00:00,1,159.212,4726.5,4710.45,-16.050000000000182,1.3681402928153328,-17.418140292815515,7848.845526253909
2026-04-27 04:05:00+00:00,1,159.2125,4727.215,4712.095,-15.11999999999989,1.3568624277789492,-16.47686242777884,7832.368663826131
2026-04-27 04:10:00+00:00,1,159.21300000000002,4727.555,4710.83,-16.725000000000364,1.3498528600543742,-18.074852860054737,7814.293810966076
2026-04-27 04:15:00+00:00,1,159.173,4726.59,4714.36,-12.230000000000473,1.3671372521600045,-13.597137252160477,7800.6966737139155
2026-04-27 04:20:00+00:00,1,159.17399999999998,4726.59,4713.525,-13.06500000000051,1.3444984575319399,-14.409498457532449,7786.287175256383
2026-04-27 04:25:00+00:00,1,159.1645,4727.065,4712.89,-14.174999999999272,1.339288025952819,-15.51428802595209,7770.7728872304315
2026-04-27 04:30:00+00:00,1,159.188,4727.365,4712.315,-15.050000000000182,1.3609118808128362,-16.410911880813018,7754.361975349619
2026-04-27 04:35:00+00:00,1,159.173,4727.92,4711.965,-15.954999999999927,1.363888662545489,-17.318888662545415,7737.043086687073
2026-04-27 04:40:00+00:00,1,159.2025,4726.255,4711.105,-15.150000000000546,1.3595879674142148,-16.50958796741476,7720.533498719658
2026-04-27 11:00:00+00:00,1,159.138,4705.905,4678.06,-27.844999999999345,0.8072890888631965,-28.652289088862542,7691.881209630796
2026-04-27 11:05:00+00:00,1,159.11200000000002,4707.07,4677.725,-29.344999999999345,0.7912005089346765,-30.13620050893402,7661.745009121862
2026-04-27 11:10:00+00:00,1,159.16899999999998,4704.135,4674.935,-29.199999999999818,0.7920964191791053,-29.992096419178925,7631.752912702683
2026-04-27 11:15:00+00:00,1,159.1605,4704.1,4675.99,-28.110000000000582,0.7853458253485612,-28.895345825349143,7602.857566877334
2026-04-27 11:20:00+00:00,1,159.1485,4704.125,4676.63,-27.49499999999989,0.7878868093496512,-28.28288680934954,7574.574680067984
2026-04-27 11:25:00+00:00,1,159.1365,4705.305,4676.79,-28.515000000000327,0.7887134580974356,-29.303713458097764,7545.270966609886
2026-04-27 11:30:00+00:00,1,159.1465,4705.55,4674.26,-31.289999999999964,0.7525316863179293,-32.04253168631789,7513.228434923569
2026-04-27 19:05:00+00:00,-1,159.43599999999998,4679.455,4688.255,-8.800000000000182,1.0758491433432662,-9.875849143343448,7503.352585780225
2026-04-27 19:10:00+00:00,-1,159.42000000000002,4680.385,4687.375,-6.989999999999782,1.0758729990711178,-8.0658729990709,7495.286712781154
2026-04-27 20:20:00+00:00,-1,159.399,4679.24,4694.805,-15.56500000000051,1.1063003411653214,-16.671300341165832,7478.615412439988
2026-04-27 20:25:00+00:00,-1,159.4145,4679.87,4692.045,-12.175000000000182,1.131203062621982,-13.306203062622163,7465.309209377366
2026-04-27 20:30:00+00:00,-1,159.4195,4679.345,4697.12,-17.774999999999636,1.1493149831835145,-18.92431498318315,7446.384894394183
2026-04-27 20:35:00+00:00,-1,159.416,4679.705,4700.285,-20.579999999999927,1.1542285936285552,-21.734228593628483,7424.650665800555
2026-04-27 20:40:00+00:00,-1,159.4135,4680.235,4698.04,-17.80500000000029,1.1138063104011533,-18.918806310401443,7405.7318594901535
2026-04-27 20:45:00+00:00,-1,159.405,4680.05,4697.105,-17.05499999999938,1.2170707857985685,-18.27207078579795,7387.459788704356
2026-04-27 20:50:00+00:00,-1,159.421,4679.22,4697.05,-17.829999999999927,1.2245111744438701,-19.054511174443796,7368.4052775299115
2026-04-27 20:55:00+00:00,-1,159.421,4682.635,4695.09,-12.454999999999927,1.2824664590934538,-13.737466459093381,7354.667811070818
2026-04-28 09:35:00+00:00,-1,159.59300000000002,4610.685,4569.62,41.06500000000051,0.809612201028061,40.25538779897245,7394.92319886979
2026-04-28 09:40:00+00:00,-1,159.56400000000002,4613.845,4568.395,45.44999999999982,0.8241757429609995,44.62582425703882,7439.549023126829
2026-04-28 09:45:00+00:00,-1,159.50400000000002,4610.61,4571.51,39.099999999999454,0.8793066697574577,38.220693330242,7477.769716457071
2026-04-28 09:55:00+00:00,-1,159.5745,4604.965,4571.63,33.335000000000036,0.8574006220271961,32.47759937797284,7510.247315835044
2026-04-28 10:00:00+00:00,-1,159.563,4607.625,4570.05,37.57499999999982,0.836689500053746,36.738310499946074,7546.98562633499
2026-04-28 10:05:00+00:00,-1,159.5785,4610.065,4560.395,49.66999999999916,0.8526533798436249,48.81734662015554,7595.802972955145
2026-04-28 10:10:00+00:00,-1,159.5775,4612.785,4564.3,48.48499999999967,0.8772780252321933,47.60772197476748,7643.410694929913
2026-04-28 10:15:00+00:00,-1,159.598,4614.645,4563.195,51.45000000000073,0.858137244512221,50.591862755488506,7694.002557685401
2026-04-28 10:20:00+00:00,-1,159.64100000000002,4612.785,4563.88,48.904999999999745,0.8516519576380099,48.05334804236173,7742.055905727763
2026-04-28 10:25:00+00:00,-1,159.6365,4611.615,4574.7285,36.886499999999614,0.8177353335333539,36.06876466646626,7778.12467039423
2026-04-28 10:30:00+00:00,-1,159.637,4612.55,4576.24,36.3100000000004,0.8168661554148651,35.493133844585536,7813.617804238816
2026-04-28 10:35:00+00:00,-1,159.6175,4614.89,4572.92,41.970000000000255,0.840518061170779,41.12948193882948,7854.747286177645
2026-04-28 10:40:00+00:00,-1,159.6085,4613.35,4572.865,40.48500000000058,1.093902655109987,39.391097344890596,7894.138383522536
2026-04-28 10:45:00+00:00,-1,159.6225,4613.645,4572.86,40.785000000000764,0.8226998554381664,39.9623001445626,7934.100683667099
2026-04-28 10:50:00+00:00,-1,159.622,4609.66,4572.035,37.625,0.8966053861978136,36.72839461380219,7970.829078280901
2026-04-28 10:55:00+00:00,-1,159.6335,4603.38,4577.07,26.3100000000004,1.0097236015693156,25.300276398431084,7996.129354679332
2026-04-28 12:00:00+00:00,-1,159.76100000000002,4569.345,4571.69,-2.344999999999345,1.0796111690781223,-3.424611169077467,7992.704743510255
2026-04-28 12:05:00+00:00,-1,159.776,4570.225,4579.04,-8.8149999999996,1.085409276324269,-9.900409276323868,7982.8043342339315
2026-04-28 12:10:00+00:00,-1,159.73200000000003,4581.715,4577.93,3.7849999999998545,1.2292108368020276,2.5557891631978267,7985.360123397129
2026-04-28 12:15:00+00:00,-1,159.73700000000002,4579.32,4581.975,-2.655000000000655,1.1002599449880792,-3.755259944988734,7981.60486345214
2026-04-28 12:20:00+00:00,-1,159.704,4578.075,4583.965,-5.890000000000327,1.2610549830768378,-7.151054983077165,7974.453808469063
2026-04-28 12:25:00+00:00,-1,159.65449999999998,4580.32,4586.505,-6.1850000000004,1.283168967737097,-7.468168967737498,7966.985639501326
2026-04-28 12:30:00+00:00,-1,159.6685,4579.095,4589.94,-10.844999999999345,1.1730177219652507,-12.018017721964595,7954.967621779361
2026-04-28 12:35:00+00:00,-1,159.6365,4583.94,4591.34,-7.400000000000546,1.2813683238764715,-8.681368323877017,7946.286253455484
2026-04-28 12:40:00+00:00,-1,159.574,4587.09,4593.8,-6.710000000000036,1.2872192160467146,-7.9972192160467515,7938.289034239438
2026-04-29 07:00:00+00:00,-1,159.6355,4588.225,4573.42,14.805000000000291,1.0469826026760192,13.758017397324272,7952.047051636762
2026-04-29 10:05:00+00:00,-1,159.8005,4565.415,4555.95,9.465000000000146,1.0875056504435219,8.377494349556624,7960.424545986319
2026-04-29 12:05:00+00:00,-1,159.84300000000002,4562.885,4540.915,21.970000000000255,1.1123109047635467,20.857689095236708,7981.282235081555
2026-04-29 12:10:00+00:00,-1,159.852,4564.715,4538.925,25.789999999999964,1.2239642052911939,24.56603579470877,8005.848270876264
2026-04-29 12:15:00+00:00,-1,159.8395,4566.03,4532.97,33.05999999999949,1.1389884259326037,31.92101157406689,8037.769282450331
2026-04-29 12:20:00+00:00,-1,159.8605,4562.325,4539.26,23.0649999999996,1.1718762580034758,21.893123741996124,8059.662406192328
2026-04-29 12:25:00+00:00,-1,159.84699999999998,4559.5035,4539.48,20.02350000000024,1.2943909464269665,18.729109053573275,8078.391515245901
2026-04-29 12:30:00+00:00,-1,159.89299999999997,4555.185,4543.15,12.035000000000764,1.2901964474133794,10.744803552587385,8089.136318798489
2026-04-29 12:35:00+00:00,-1,159.9275,4555.95,4540.115,15.835000000000036,1.1223839502786908,14.712616049721346,8103.84893484821
2026-04-29 12:40:00+00:00,-1,159.9305,4557.84,4538.165,19.675000000000182,1.15222259649086,18.522777403509323,8122.371712251719
2026-04-29 12:45:00+00:00,-1,159.9435,4555.97,4541.74,14.230000000000473,1.1538106029257411,13.076189397074732,8135.447901648794
2026-04-29 12:50:00+00:00,-1,159.959,4545.1,4544.175,0.9250000000001819,1.1661546166429155,-0.24115461664273363,8135.206747032151
2026-04-29 12:55:00+00:00,-1,159.9765,4545.025,4543.71,1.3149999999995998,1.1381740825326454,0.17682591746695442,8135.383572949618
2026-04-29 13:00:00+00:00,-1,159.97199999999998,4547.79,4543.975,3.8149999999996,1.1727350421614384,2.6422649578381616,8138.025837907456
2026-04-29 13:05:00+00:00,-1,159.965,4546.545,4551.235,-4.6899999999996,1.2215843771517543,-5.911584377151354,8132.114253530304
2026-04-29 13:10:00+00:00,-1,159.97899999999998,4550.02,4553.24,-3.219999999999345,1.19843945127851,-4.418439451277855,8127.695814079027
2026-04-29 13:15:00+00:00,-1,160.00599999999997,4543.845,4554.3,-10.454999999999927,1.08493620038348,-11.539936200383407,8116.155877878643
