time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-04-14 19:15:00+00:00,-1,1.17925,4839.6485,4838.09,1.5585000000000946,1.4064402365350057,0.15205976346508887,15239.972265201175
2026-04-14 19:20:00+00:00,-1,1.17929,4840.0385,4838.27,1.7684999999992215,1.4579184538192074,0.3105815461800141,15240.282846747356
2026-04-14 19:25:00+00:00,-1,1.17928,4840.83,4835.95,4.880000000000109,1.5142093710203732,3.365790628979736,15243.648637376335
2026-04-14 19:30:00+00:00,-1,1.179195,4839.8665,4841.4085,-1.5419999999994616,1.5135222305335538,-3.0555222305330156,15240.5931151458
2026-04-14 19:35:00+00:00,-1,1.17922,4841.9165,4842.48,-0.5634999999992942,1.4734522489727178,-2.036952248972012,15238.556162896828
2026-04-14 19:40:00+00:00,-1,1.1791900000000002,4840.9915,4842.4,-1.408499999999549,1.430466704756429,-2.838966704755978,15235.717196192072
2026-04-14 19:45:00+00:00,-1,1.17919,4843.1585,4841.83,1.3284999999996217,1.4819448008619518,-0.15344480086233014,15235.56375139121
2026-04-14 19:50:00+00:00,-1,1.17923,4841.1415,4838.94,2.2015000000001237,1.4668853413133836,0.7346146586867401,15236.298366049896
2026-04-14 19:55:00+00:00,-1,1.17919,4845.0785,4837.29,7.788499999999658,1.4477119132540293,6.340788086745629,15242.639154136641
2026-04-15 13:55:00+00:00,-1,1.1787999999999998,4828.9,4801.745,27.154999999999745,1.2330411403053565,25.92195885969439,15268.561112996336
2026-04-15 14:00:00+00:00,-1,1.1789999999999998,4826.31,4804.515,21.795000000000073,1.257214737322144,20.53778526267793,15289.098898259013
2026-04-15 15:25:00+00:00,1,1.18041,4798.345,4794.905,-3.4400000000005093,1.2402190230779502,-4.680219023078459,15284.418679235934
2026-04-15 15:30:00+00:00,1,1.179935,4795.445,4797.9385,2.4935000000004948,1.2652438327528137,1.228256167247681,15285.646935403181
2026-04-15 15:35:00+00:00,1,1.18009,4800.895,4796.8,-4.095000000000255,1.2524064656631613,-5.347406465663416,15280.299528937518
2026-04-15 15:40:00+00:00,1,1.18008,4803.625,4797.055,-6.569999999999709,1.2459533310971622,-7.815953331096871,15272.48357560642
2026-04-15 15:45:00+00:00,1,1.18011,4802.625,4798.9285,-3.6965000000000146,1.2499897223017915,-4.946489722301806,15267.537085884118
2026-04-15 15:50:00+00:00,1,1.17998,4805.35,4797.375,-7.975000000000364,1.239075565570569,-9.214075565570933,15258.323010318547
2026-04-15 15:55:00+00:00,1,1.17981,4801.745,4799.9235,-1.8215000000000146,1.3089326228194786,-3.130432622819493,15255.192577695727
2026-04-15 16:00:00+00:00,1,1.179965,4804.515,4794.355,-10.160000000000764,1.324135377517262,-11.484135377518026,15243.70844231821
2026-04-15 16:05:00+00:00,1,1.1800199999999998,4807.445,4794.275,-13.170000000000073,1.2971710875005584,-14.467171087500631,15229.241271230709
2026-04-15 16:10:00+00:00,1,1.180195,4808.655,4793.99,-14.664999999999964,1.311386374954758,-15.976386374954721,15213.264884855755
2026-04-15 16:15:00+00:00,1,1.17996,4806.855,4794.36,-12.49499999999989,1.3010042611788166,-13.796004261178707,15199.468880594575
2026-04-15 16:20:00+00:00,1,1.18006,4808.2,4794.47,-13.729999999999563,1.2898838790914513,-15.019883879091015,15184.448996715484
2026-04-15 16:25:00+00:00,1,1.1800350000000002,4811.24,4794.055,-17.18499999999949,1.2866340392732103,-18.4716340392727,15165.97736267621
2026-04-15 16:40:00+00:00,1,1.18011,4804.7,4790.915,-13.784999999999854,1.2529848563372634,-15.037984856337118,15150.939377819874
2026-04-15 16:45:00+00:00,1,1.180195,4805.745,4789.805,-15.9399999999996,1.2654556880279764,-17.205455688027577,15133.733922131845
2026-04-15 16:50:00+00:00,1,1.1801050000000002,4802.08,4788.46,-13.61999999999989,1.2178199802319978,-14.837819980231888,15118.896102151613
2026-04-15 16:55:00+00:00,1,1.180095,4804.055,4791.295,-12.760000000000218,1.2310339186845323,-13.991033918684751,15104.905068232929
2026-04-15 18:00:00+00:00,1,1.17985,4796.325,4798.47,2.1450000000004366,1.2352789567131537,0.9097210432872829,15105.814789276215
2026-04-15 18:05:00+00:00,1,1.1799,4793.96,4795.7,1.7399999999997817,1.2186186644790988,0.5213813355206829,15106.336170611736
2026-04-15 18:10:00+00:00,1,1.1800350000000002,4797.145,4792.05,-5.095000000000255,1.2071545748355923,-6.302154574835847,15100.0340160369
2026-04-15 18:15:00+00:00,1,1.18009,4795.48,4797.3935,1.9135000000005675,1.2246823952375987,0.6888176047629688,15100.722833641663
2026-04-15 18:20:00+00:00,1,1.1800700000000002,4794.67,4800.9085,6.238499999999476,1.206768401792288,5.031731598207188,15105.75456523987
2026-04-15 18:25:00+00:00,1,1.17998,4794.905,4801.46,6.555000000000291,1.1807721745244713,5.37422782547582,15111.128793065345
2026-04-15 18:30:00+00:00,1,1.17998,4797.9385,4801.2585,3.319999999999709,1.178446841799757,2.141553158199952,15113.270346223546
2026-04-15 18:35:00+00:00,1,1.17988,4796.8,4802.19,5.389999999999418,1.2104866621013604,4.179513337898058,15117.449859561444
2026-04-15 18:40:00+00:00,1,1.17975,4797.055,4801.395,4.3400000000001455,1.2092377512977224,3.130762248702423,15120.580621810146
2026-04-15 18:45:00+00:00,1,1.179975,4798.9285,4804.3285,5.399999999999636,1.1892725778036453,4.2107274221959905,15124.791349232342
2026-04-15 18:50:00+00:00,1,1.180055,4797.375,4810.56,13.1850000000004,1.2062592178616913,11.97874078213871,15136.770090014481
2026-04-15 18:55:00+00:00,1,1.18005,4799.9235,4807.62,7.6965000000000146,1.2124871884619588,6.484012811538056,15143.254102826018
2026-04-15 20:00:00+00:00,1,1.179665,4794.355,4809.56,15.205000000000837,1.2262012383597827,13.978798761641054,15157.23290158766
2026-04-15 20:05:00+00:00,1,1.1797300000000002,4794.275,4810.16,15.885000000000218,1.2232020727160686,14.66179792728415,15171.894699514944
2026-04-15 20:10:00+00:00,1,1.17985,4793.99,4812.84,18.850000000000364,1.2041520915303574,17.645847908470007,15189.540547423414
2026-04-15 20:15:00+00:00,1,1.179765,4794.36,4812.97,18.610000000000582,1.2139975774768295,17.396002422523754,15206.936549845937
2026-04-15 20:20:00+00:00,1,1.179795,4794.47,4815.42,20.949999999999818,1.2143236470942682,19.73567635290555,15226.672226198843
2026-04-15 20:25:00+00:00,1,1.17977,4794.055,4815.18,21.125,1.203006637806591,19.921993362193408,15246.594219561037
2026-04-15 20:30:00+00:00,1,1.179605,4792.27,4820.15,27.8799999999992,1.2467120598891015,26.633287940110097,15273.227507501148
2026-04-15 20:35:00+00:00,1,1.17972,4791.48,4821.65,30.170000000000073,1.2685032846835858,28.901496715316487,15302.129004216464
2026-04-16 14:35:00+00:00,1,1.177715,4790.15,4782.48,-7.670000000000073,1.2414407399994476,-8.91144073999952,15293.217563476464
2026-04-16 20:35:00+00:00,1,1.17815,4789.68,4796.33,6.649999999999636,1.2238931462678644,5.426106853731772,15298.643670330197
2026-04-16 20:40:00+00:00,1,1.17825,4788.765,4798.71,9.944999999999709,1.1979928349402822,8.747007165059427,15307.390677495256
2026-04-16 20:45:00+00:00,1,1.17826,4790.475,4799.54,9.0649999999996,1.212313201711764,7.852686798287836,15315.243364293543
2026-04-16 20:50:00+00:00,1,1.178245,4789.5,4795.21,5.710000000000036,1.2130298817873315,4.496970118212705,15319.740334411756
2026-04-16 20:55:00+00:00,1,1.1781549999999998,4789.94,4794.97,5.030000000000655,1.3475968118495403,3.6824031881511146,15323.422737599907
2026-04-17 14:10:00+00:00,-1,1.1820750000000002,4867.22,4871.55,-4.329999999999927,1.2683714511014061,-5.598371451101333,15317.824366148805
2026-04-17 14:15:00+00:00,-1,1.182535,4870.695,4870.7515,-0.05650000000059663,1.2356165434480526,-1.2921165434486492,15316.532249605356
2026-04-17 14:20:00+00:00,-1,1.18299,4878.545,4870.54,8.00500000000011,1.2404976272157633,6.764502372784346,15323.29675197814
2026-04-17 14:25:00+00:00,-1,1.18264,4871.5,4867.82,3.680000000000291,1.2670642658280649,2.412935734172226,15325.709687712311
2026-04-17 14:30:00+00:00,-1,1.18282,4877.71,4871.37,6.3400000000001455,1.4246642036500856,4.91533579635006,15330.62502350866
2026-04-17 14:35:00+00:00,-1,1.1819000000000002,4875.56,4871.61,3.9500000000007276,1.4788421031900676,2.4711578968106602,15333.096181405472
2026-04-17 14:40:00+00:00,-1,1.18255,4877.3915,4868.48,8.91150000000016,1.4873408863057804,7.42415911369438,15340.520340519166
2026-04-17 14:45:00+00:00,-1,1.182115,4880.0815,4866.31,13.771499999999833,1.5456232613005667,12.225876738699267,15352.746217257865
2026-04-17 14:50:00+00:00,-1,1.181365,4876.6235,4866.2665,10.356999999999971,1.4933218774166441,8.863678122583327,15361.609895380449
2026-04-17 14:55:00+00:00,-1,1.18137,4873.1,4867.04,6.0600000000004,1.5177355253285536,4.542264474671846,15366.15215985512
2026-04-17 15:00:00+00:00,-1,1.181285,4868.23,4866.87,1.3599999999996726,1.564008540981134,-0.20400854098146137,15365.94815131414
2026-04-17 15:05:00+00:00,-1,1.1814399999999998,4872.86,4861.64,11.219999999999345,1.5749502170160106,9.645049782983335,15375.593201097123
2026-04-17 15:10:00+00:00,-1,1.181145,4867.84,4863.03,4.8100000000004,1.5674126140777005,3.2425873859226995,15378.835788483046
2026-04-17 15:15:00+00:00,-1,1.18077,4865.2735,4863.34,1.9335000000000946,1.5435822646950392,0.38991773530505536,15379.22570621835
2026-04-17 15:20:00+00:00,-1,1.1805,4870.38,4854.15,16.230000000000473,1.5235655394458272,14.706434460554647,15393.932140678906
2026-04-17 15:25:00+00:00,-1,1.180415,4866.14,4858.7635,7.376500000000306,1.4836873265017285,5.892812673498577,15399.824953352405
2026-04-17 15:30:00+00:00,-1,1.18101,4873.98,4861.9435,12.03649999999925,1.5528638457915407,10.48363615420771,15410.308589506612
2026-04-17 15:35:00+00:00,-1,1.18064,4869.82,4857.54,12.279999999999745,1.5747754617843177,10.705224538215427,15421.013814044827
2026-04-17 15:40:00+00:00,-1,1.18012,4858.7115,4855.16,3.5515000000004875,1.5273638229770257,2.024136177023462,15423.037950221851
2026-04-17 15:45:00+00:00,-1,1.18039,4863.8,4860.4985,3.3015000000004875,1.5231283231588788,1.7783716768416087,15424.816321898692
2026-04-17 15:50:00+00:00,-1,1.18058,4869.2,4861.7965,7.40349999999944,1.5710797261434675,5.8324202738559725,15430.648742172549
2026-04-17 15:55:00+00:00,-1,1.18008,4867.54,4862.67,4.869999999999891,1.5754094159448908,3.2945905840550003,15433.943332756604
2026-04-17 16:00:00+00:00,-1,1.179835,4866.99,4862.34,4.649999999999636,1.5719000847932123,3.078099915206424,15437.02143267181
2026-04-17 16:05:00+00:00,-1,1.179575,4871.42,4863.46,7.960000000000036,1.577066507256371,6.382933492743666,15443.404366164554
2026-04-17 16:10:00+00:00,-1,1.179955,4871.55,4861.14,10.409999999999854,1.5677527326440113,8.842247267355843,15452.24661343191
2026-04-17 16:15:00+00:00,-1,1.180245,4870.7515,4861.89,8.861499999999978,1.5689424094801168,7.292557590519861,15459.539171022428
2026-04-17 16:20:00+00:00,-1,1.18017,4870.54,4865.0715,5.468499999999949,1.5486582556746362,3.919841744325313,15463.459012766754
2026-04-17 16:25:00+00:00,-1,1.17986,4867.82,4860.81,7.009999999999309,1.5549640302003085,5.455035969799001,15468.914048736553
2026-04-17 16:30:00+00:00,-1,1.18004,4871.37,4866.04,5.329999999999927,1.546255352787333,3.783744647212594,15472.697793383766
2026-04-17 16:35:00+00:00,-1,1.179945,4871.61,4863.1015,8.508499999999913,1.5733641010100836,6.935135898989829,15479.632929282756
2026-04-17 16:40:00+00:00,-1,1.18011,4868.48,4862.3215,6.158499999999549,1.5719876870625398,4.586512312937009,15484.219441595693
2026-04-17 16:45:00+00:00,-1,1.180185,4866.31,4860.6015,5.70850000000064,1.5663600482026834,4.142139951797957,15488.361581547491
2026-04-17 16:50:00+00:00,-1,1.179935,4866.2665,4856.94,9.326500000000124,1.5079219743449608,7.818578025655163,15496.180159573147
2026-04-17 16:55:00+00:00,-1,1.1798799999999998,4867.04,4858.2815,8.758499999999913,1.5281306940203252,7.230369305979588,15503.410528879127
2026-04-17 17:00:00+00:00,-1,1.17951,4866.87,4850.2985,16.571500000000015,1.558731608438841,15.012768391561174,15518.423297270689
2026-04-17 17:05:00+00:00,-1,1.1789999999999998,4861.64,4847.5,14.140000000000327,1.5443610348085315,12.595638965191796,15531.01893623588
2026-04-17 17:10:00+00:00,-1,1.178975,4863.03,4846.16,16.86999999999989,1.5557865018812467,15.314213498118644,15546.333149733999
2026-04-17 17:15:00+00:00,-1,1.1794099999999998,4863.34,4851.74,11.600000000000364,1.563844905286186,10.036155094714179,15556.369304828713
2026-04-17 17:20:00+00:00,-1,1.178825,4854.15,4848.61,5.539999999999964,1.5679769384384143,3.9720230615615493,15560.341327890275
2026-04-17 17:25:00+00:00,-1,1.17895,4858.7635,4846.095,12.668499999999767,1.764813728958164,10.903686271041604,15571.245014161317
2026-04-17 17:30:00+00:00,-1,1.1791,4861.9435,4846.6615,15.282000000000153,1.9048298515916648,13.377170148408489,15584.622184309726
2026-04-17 17:35:00+00:00,-1,1.179025,4857.54,4841.975,15.5649999999996,1.8731816975873765,13.691818302412223,15598.314002612138
2026-04-17 17:50:00+00:00,-1,1.1793900000000002,4861.7965,4834.69,27.10650000000078,1.7545689271237008,25.35193107287708,15623.665933685015
2026-04-17 17:55:00+00:00,-1,1.17955,4862.67,4831.0085,31.66150000000016,1.8578212127921312,29.803678787208028,15653.469612472223
2026-04-17 18:00:00+00:00,-1,1.179405,4862.34,4787.86,74.48000000000047,1.8930454104574317,72.58695458954304,15726.056567061767
2026-04-17 18:05:00+00:00,-1,1.17938,4863.46,4788.46,75.0,1.7686105104711842,73.23138948952882,15799.287956551296
2026-04-17 18:15:00+00:00,-1,1.17911,4861.89,4792.75,69.14000000000033,1.9477300283547698,67.19226997164556,15866.480226522941
2026-04-17 18:35:00+00:00,-1,1.17904,4863.1015,4808.22,54.881499999999505,1.8139241320699344,53.06757586792957,15919.54780239087
2026-04-17 18:45:00+00:00,-1,1.178195,4860.6015,4810.4415,50.159999999999854,1.8212377236641406,48.338762276335714,15967.886564667206
2026-04-17 18:50:00+00:00,-1,1.1775799999999998,4856.94,4813.03,43.909999999999854,1.6933084837653223,42.21669151623453,16010.10325618344
2026-04-17 18:55:00+00:00,-1,1.17798,4858.2815,4807.88,50.40149999999994,1.7944844123772357,48.607015587622705,16058.710271771062
2026-04-17 20:00:00+00:00,-1,1.176695,4850.2985,4804.53,45.76850000000013,1.5515515420055985,44.21694845799453,16102.927220229058
2026-04-17 20:05:00+00:00,-1,1.176855,4847.5,4803.21,44.289999999999964,1.5601887547251005,42.72981124527486,16145.657031474333
2026-04-17 20:15:00+00:00,-1,1.1770200000000002,4851.74,4801.01,50.72999999999956,1.6040783297654861,49.12592167023408,16194.782953144568
2026-04-17 20:20:00+00:00,-1,1.177095,4848.61,4803.41,45.19999999999982,1.5708543260816057,43.62914567391821,16238.412098818486
2026-04-20 14:05:00+00:00,-1,1.177,4812.7615,4795.92,16.84149999999954,1.5533145694527017,15.28818543054684,16253.700284249033
2026-04-20 14:25:00+00:00,-1,1.1775600000000002,4823.42,4807.57,15.850000000000364,1.53928899758851,14.310711002411853,16268.010995251445
2026-04-20 14:35:00+00:00,-1,1.177385,4814.27,4800.6,13.670000000000073,1.5718626724487659,12.098137327551306,16280.109132578997
2026-04-20 14:45:00+00:00,-1,1.177605,4813.43,4794.44,18.99000000000069,1.5727663700290797,17.417233629971612,16297.526366208967
2026-04-20 14:50:00+00:00,-1,1.177005,4809.26,4798.74,10.520000000000437,1.5811815632104804,8.938818436789957,16306.465184645758
2026-04-20 14:55:00+00:00,-1,1.1772049999999998,4805.29,4798.67,6.619999999999891,1.5676869777878384,5.0523130222120525,16311.51749766797
2026-04-20 15:25:00+00:00,1,1.17856,4808.24,4797.67,-10.569999999999709,1.520389941433404,-12.090389941433113,16299.427107726537
2026-04-20 15:30:00+00:00,1,1.17831,4804.41,4794.42,-9.989999999999782,1.5729556193565035,-11.562955619356286,16287.86415210718
2026-04-20 15:35:00+00:00,1,1.1787299999999998,4802.14,4794.1015,-8.038500000000568,1.5478142516123463,-9.586314251612913,16278.277837855567
2026-04-20 15:40:00+00:00,1,1.178575,4800.34,4793.14,-7.199999999999818,1.5630920203228864,-8.763092020322704,16269.514745835244
2026-04-20 15:45:00+00:00,1,1.1785,4800.09,4792.33,-7.760000000000218,1.5692782884744354,-9.329278288474654,16260.18546754677
2026-04-20 15:50:00+00:00,1,1.17827,4795.6,4792.23,-3.3700000000008004,1.571879821815982,-4.941879821816782,16255.243587724952
2026-04-20 15:55:00+00:00,1,1.17841,4799.89,4792.19,-7.700000000000728,1.5717949567443996,-9.271794956745127,16245.971792768207
2026-04-20 16:00:00+00:00,1,1.17857,4796.72,4793.16,-3.5600000000004,1.5707081642381742,-5.130708164238574,16240.841084603968
2026-04-20 16:05:00+00:00,1,1.1786599999999998,4795.92,4791.74,-4.180000000000291,1.57016041215251,-5.750160412152801,16235.090924191814
2026-04-21 13:10:00+00:00,1,1.17622,4765.275,4748.095,-17.17999999999938,1.246696459738979,-18.42669645973836,16216.664227732075
2026-04-21 13:15:00+00:00,1,1.17631,4768.47,4755.395,-13.074999999999818,1.218211133016876,-14.293211133016694,16202.371016599058
2026-04-21 13:20:00+00:00,1,1.17651,4770.05,4750.485,-19.56500000000051,1.2034222730700932,-20.768422273070602,16181.602594325987
2026-04-21 13:25:00+00:00,1,1.17672,4775.0635,4742.545,-32.51850000000013,1.4580635769739327,-33.976563576974065,16147.626030749012
2026-04-21 13:30:00+00:00,1,1.1768999999999998,4776.01,4744.175,-31.835000000000036,1.5301379155687207,-33.36513791556876,16114.260892833443
2026-04-21 13:35:00+00:00,1,1.176775,4784.39,4742.925,-41.465000000000146,1.5512118778465722,-43.016211877846715,16071.244680955597
2026-04-21 14:10:00+00:00,1,1.176815,4778.645,4730.415,-48.23000000000047,1.242620948436938,-49.47262094843741,16021.772060007159
2026-04-21 14:15:00+00:00,1,1.17684,4777.915,4732.4235,-45.49150000000009,1.2407066430147158,-46.732206643014806,15975.039853364144
2026-04-21 14:20:00+00:00,1,1.17653,4772.78,4730.725,-42.05499999999938,1.2383763968199524,-43.29337639681933,15931.746476967324
2026-04-21 14:25:00+00:00,1,1.17657,4774.225,4720.84,-53.38500000000022,1.2394198433628212,-54.62441984336304,15877.122057123961
2026-04-21 14:30:00+00:00,1,1.176435,4768.07,4724.39,-43.67999999999938,1.2343023682695915,-44.91430236826897,15832.207754755693
2026-04-21 14:35:00+00:00,1,1.177185,4761.785,4723.89,-37.89499999999953,1.257201672687336,-39.152201672686864,15793.055553083006
2026-04-21 14:40:00+00:00,1,1.17716,4745.035,4720.9765,-24.058500000000095,1.2497236249204946,-25.30822362492059,15767.747329458085
2026-04-21 14:45:00+00:00,1,1.17598,4727.91,4721.63,-6.279999999999745,1.2876079916859693,-7.567607991685715,15760.179721466398
2026-04-21 14:50:00+00:00,1,1.176235,4738.885,4709.535,-29.350000000000364,1.2724181898849811,-30.622418189885344,15729.557303276513
2026-04-21 14:55:00+00:00,1,1.17524,4739.24,4711.175,-28.0649999999996,1.2591817099488627,-29.324181709948462,15700.233121566565
2026-04-21 15:05:00+00:00,1,1.17572,4740.74,4708.38,-32.35999999999967,1.2913970281084888,-33.651397028108164,15666.581724538457
2026-04-21 15:10:00+00:00,1,1.175795,4748.095,4704.65,-43.44500000000062,1.2674876259140833,-44.712487625914704,15621.869236912542
2026-04-21 15:15:00+00:00,1,1.17577,4755.395,4696.2085,-59.186500000000706,1.2646833659860746,-60.45118336598678,15561.418053546555
2026-04-21 16:05:00+00:00,1,1.1753399999999998,4735.345,4709.775,-25.57000000000062,1.201682149237031,-26.771682149237648,15534.646371397317
2026-04-21 16:10:00+00:00,1,1.1752600000000002,4730.415,4707.41,-23.00500000000011,1.2101887381036687,-24.215188738103777,15510.431182659213
2026-04-21 16:15:00+00:00,1,1.17514,4732.4235,4706.69,-25.733500000000276,1.2319794773391672,-26.965479477339443,15483.465703181873
2026-04-21 16:20:00+00:00,1,1.17491,4730.725,4714.4,-16.325000000000728,1.232212220924804,-17.557212220925532,15465.908490960948
2026-04-21 16:25:00+00:00,1,1.17457,4720.84,4714.0785,-6.761500000000524,1.2225207966894682,-7.984020796689992,15457.924470164258
2026-04-21 16:30:00+00:00,1,1.174635,4724.39,4710.68,-13.710000000000036,1.2287385107743911,-14.938738510774428,15442.985731653484
2026-04-21 18:10:00+00:00,1,1.1738499999999998,4704.65,4727.55,22.900000000000546,1.5591488817312904,21.340851118269256,15464.326582771753
2026-04-21 18:15:00+00:00,1,1.173375,4696.2085,4731.82,35.61149999999998,1.5079621215502446,34.103537878449735,15498.430120650202
2026-04-21 18:20:00+00:00,1,1.173125,4695.3385,4732.8,37.46150000000034,1.3627419497989197,36.098758050201425,15534.528878700403
2026-04-22 13:00:00+00:00,-1,1.17273,4741.565,4730.74,10.824999999999818,1.2378621855393814,9.587137814460437,15544.116016514863
2026-04-22 13:05:00+00:00,-1,1.17292,4744.91,4733.7,11.210000000000036,1.2191068828328722,9.990893117167165,15554.10690963203
2026-04-22 13:10:00+00:00,-1,1.17259,4742.47,4730.36,12.110000000000582,1.2330353268756158,10.876964673124967,15564.983874305155
2026-04-22 13:15:00+00:00,-1,1.1729699999999998,4743.485,4725.025,18.460000000000036,1.2224665648666064,17.23753343513343,15582.221407740288
2026-04-22 13:20:00+00:00,-1,1.1733600000000002,4747.215,4725.365,21.850000000000364,1.240678391516066,20.609321608484297,15602.830729348772
2026-04-22 13:30:00+00:00,-1,1.173015,4745.23,4728.645,16.584999999999127,1.3130546897286024,15.271945310270524,15618.102674659043
2026-04-22 13:35:00+00:00,-1,1.17347,4748.7,4731.035,17.664999999999964,1.3055344430071922,16.35946555699277,15634.462140216036
2026-04-22 13:40:00+00:00,-1,1.17406,4755.45,4728.255,27.19499999999971,1.2434635818349635,25.951536418164746,15660.4136766342
2026-04-22 13:55:00+00:00,-1,1.1740849999999998,4753.055,4728.76,24.295000000000073,1.2431719237455627,23.05182807625451,15683.465504710455
2026-04-22 17:55:00+00:00,-1,1.17104,4737.195,4740.28,-3.0850000000000364,1.0371664019980815,-4.122166401998118,15679.343338308458
2026-04-22 18:10:00+00:00,-1,1.1711399999999998,4735.825,4736.59,-0.7650000000003274,1.0556999093685204,-1.8206999093688478,15677.522638399088
2026-04-22 18:15:00+00:00,-1,1.170955,4732.905,4736.39,-3.485000000000582,1.0186545809243257,-4.503654580924907,15673.018983818163
2026-04-22 18:20:00+00:00,-1,1.17096,4732.505,4735.45,-2.944999999999709,1.0604277506556674,-4.005427750655376,15669.013556067508
2026-04-22 18:30:00+00:00,-1,1.1709550000000002,4733.375,4734.47,-1.0950000000002547,1.056888944238097,-2.151888944238352,15666.86166712327
2026-04-22 18:35:00+00:00,-1,1.17096,4738.17,4731.07,7.100000000000364,1.0566943353112102,6.043305664689154,15672.90497278796
2026-04-22 18:40:00+00:00,-1,1.171185,4739.64,4730.08,9.5600000000004,1.0521794267149427,8.507820573285457,15681.412793361245
2026-04-22 18:45:00+00:00,-1,1.1712,4746.835,4730.29,16.545000000000073,0.9573812500987009,15.587618749901372,15697.000412111147
2026-04-22 18:50:00+00:00,-1,1.1709999999999998,4742.11,4730.9,11.210000000000036,1.0223440854193833,10.187655914580652,15707.188068025727
2026-04-22 18:55:00+00:00,-1,1.1708949999999998,4741.8,4726.12,15.680000000000291,1.062944097848298,14.617055902151993,15721.80512392788
2026-04-22 19:00:00+00:00,-1,1.17086,4741.925,4724.635,17.289999999999964,1.0807335437879266,16.20926645621204,15738.01439038409
2026-04-22 19:05:00+00:00,-1,1.17089,4740.4,4726.275,14.125,1.0915180451288289,13.03348195487117,15751.047872338962
2026-04-22 19:10:00+00:00,-1,1.170945,4738.705,4725.99,12.715000000000146,1.0342691539673994,11.680730846032747,15762.728603184994
2026-04-22 19:15:00+00:00,-1,1.1709999999999998,4741.385,4729.09,12.295000000000073,1.0646142801733012,11.23038571982677,15773.958988904822
2026-04-22 19:20:00+00:00,-1,1.170925,4741.925,4726.6,15.324999999999818,1.0023168507819264,14.322683149217891,15788.28167205404
2026-04-22 19:25:00+00:00,-1,1.171035,4744.48,4728.21,16.269999999999527,0.9956002035585996,15.274399796440928,15803.55607185048
2026-04-22 19:30:00+00:00,-1,1.1708500000000002,4741.97,4727.49,14.480000000000473,1.0420347205295164,13.437965279470957,15816.99403712995
2026-04-22 19:35:00+00:00,-1,1.17082,4739.655,4724.9,14.75500000000011,1.0669336922501105,13.688066307749999,15830.6821034377
2026-04-22 19:45:00+00:00,-1,1.17071,4738.655,4728.16,10.49499999999989,1.04451622135491,9.450483778644982,15840.132587216345
2026-04-22 19:50:00+00:00,-1,1.170605,4740.63,4727.63,13.0,1.1112172152472517,11.888782784752749,15852.021370001097
2026-04-22 19:55:00+00:00,-1,1.17057,4740.28,4727.88,12.399999999999636,1.2116801027019404,11.188319897297696,15863.209689898395
2026-04-23 13:00:00+00:00,-1,1.16918,4733.565,4733.4565,0.10849999999936699,1.118303570035439,-1.009803570036072,15862.199886328359
2026-04-23 13:05:00+00:00,-1,1.1690550000000002,4727.385,4728.765,-1.3800000000001091,1.1109476463762842,-2.4909476463763935,15859.708938681983
2026-04-23 13:10:00+00:00,-1,1.168505,4725.76,4730.91,-5.149999999999636,1.1874491171599633,-6.3374491171596,15853.371489564823
2026-04-23 13:15:00+00:00,-1,1.168605,4726.5,4738.51,-12.010000000000218,1.0787262047105735,-13.088726204710792,15840.282763360112
2026-04-23 13:20:00+00:00,-1,1.168955,4729.785,4737.185,-7.400000000000546,1.10191105384378,-8.501911053844326,15831.780852306267
2026-04-23 13:25:00+00:00,-1,1.168845,4727.535,4733.65,-6.114999999999782,1.1296787397337087,-7.244678739733491,15824.536173566534
2026-04-23 13:30:00+00:00,-1,1.169225,4725.03,4733.25,-8.220000000000255,1.0749299138990775,-9.294929913899333,15815.241243652634
2026-04-23 13:35:00+00:00,-1,1.169445,4731.0,4731.685,-0.6850000000004002,1.095965069626208,-1.7809650696266082,15813.460278583007
2026-04-23 13:40:00+00:00,-1,1.1692749999999998,4734.4565,4728.2,6.256500000000415,1.2022055645315795,5.054294435468835,15818.514573018476
2026-04-23 13:45:00+00:00,-1,1.169345,4737.64,4724.945,12.695000000000618,1.3833261862361996,11.311673813764418,15829.826246832241
2026-04-23 13:50:00+00:00,-1,1.16945,4735.58,4717.19,18.390000000000327,1.0931884549417703,17.296811545058556,15847.1230583773
2026-04-23 13:55:00+00:00,-1,1.16912,4724.515,4720.575,3.9400000000005093,1.1896826093678892,2.7503173906326204,15849.873375767933
2026-04-23 14:00:00+00:00,-1,1.16927,4723.815,4725.585,-1.7700000000004366,1.229994037051867,-2.9999940370523035,15846.87338173088
2026-04-23 14:05:00+00:00,-1,1.169675,4721.52,4710.575,10.945000000000618,1.1177305321679794,9.82726946783264,15856.700651198713
2026-04-23 15:35:00+00:00,1,1.170795,4731.685,4714.04,-17.645000000000437,1.187312251189012,-18.83231225118945,15837.868338947523
2026-04-23 15:50:00+00:00,1,1.17041,4717.19,4709.885,-7.3049999999993815,0.9801943331466105,-8.285194333145991,15829.583144614377
2026-04-23 15:55:00+00:00,1,1.17034,4720.575,4701.08,-19.49499999999989,1.041885357057818,-20.53688535705771,15809.046259257319
2026-04-23 17:00:00+00:00,1,1.169415,4725.585,4695.725,-29.859999999999673,1.1708398681630037,-31.030839868162676,15778.015419389156
2026-04-27 20:15:00+00:00,-1,1.17217,4679.485,4691.115,-11.63000000000011,1.1286311960634925,-12.758631196063602,15765.256788193092
